date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,event
2014-08-02,12,105.83333333333333,32,15.333333333333334,52.0,1012.3333333333334,25.33333333333333,123.33333333333331,19.73333333333333,No Event
2014-08-02,13,113.25,32,15.0,48.0,1012.3333333333334,26.0,120.0,19.133333333333333,No Event
2014-08-02,14,107.0,42,13.333333333333334,41.0,1012.0,26.33333333333333,126.66666666666669,19.766666666666666,No Event
2014-08-02,15,112.08333333333333,34,10.666666666666666,32.0,1012.0,27.0,130.0,24.7,No Event
2014-08-02,16,102.08333333333333,23,8.666666666666666,28.0,1011.6666666666666,27.0,130.0,24.7,No Event
2014-08-02,17,107.25,23,11.666666666666666,37.66666666666666,1011.3333333333334,25.666666666666668,133.33333333333334,22.83333333333333,No Event
2014-08-02,18,108.08333333333333,17,13.333333333333334,45.66666666666666,1011.3333333333334,24.666666666666668,126.66666666666669,24.066666666666663,No Event
2014-08-02,19,111.5,10,13.333333333333334,52.333333333333336,1011.3333333333334,22.666666666666668,120.0,24.066666666666663,No Event
2014-08-02,20,101.75,12,13.0,53.333333333333336,1011.3333333333334,22.0,113.33333333333331,22.23333333333333,No Event
2014-08-02,21,109.41666666666667,13,14.333333333333334,58.333333333333336,1011.3333333333334,22.0,110.0,17.3,No Event
2014-08-02,22,109.33333333333333,14,15.0,64.0,1011.3333333333334,21.0,110.0,17.900000000000002,No Event
2014-08-02,23,111.18181818181819,12,15.333333333333334,67.0,1011.0,21.0,110.0,18.53333333333333,No Event
2014-08-03,0,86.08333333333333,5,16.666666666666668,69.66666666666667,1010.3333333333334,21.666666666666668,110.0,15.433333333333332,No Event
2014-08-03,1,110.0,0,17.0,71.0,1010.3333333333334,22.0,116.66666666666669,14.833333333333334,No Event
2014-08-03,2,110.0,0,17.333333333333332,75.33333333333333,1010.0,21.666666666666668,116.66666666666669,13.6,No Event
2014-08-03,3,110.0,0,18.0,79.0,1009.6666666666666,21.0,116.66666666666669,12.966666666666669,No Event
2014-08-03,4,103.75,0,18.0,80.0,1009.3333333333334,21.0,116.66666666666669,10.533333333333331,No Event
2014-08-03,5,106.25,12,18.33333333333333,81.66666666666667,1009.0,21.33333333333333,106.66666666666669,11.766666666666666,No Event
2014-08-03,6,111.16666666666667,12,18.666666666666668,81.0,1009.0,22.0,116.66666666666669,14.833333333333334,No Event
2014-08-03,7,110.0,35,19.0,81.33333333333333,1009.0,22.0,116.66666666666669,14.2,No Event
2014-08-03,8,106.16666666666667,48,19.0,76.5,1009.0,22.5,115.0,12.95,No Event
2014-08-03,9,107.58333333333333,56,19.0,75.5,1009.5,23.0,115.0,13.9,No Event
2014-08-03,10,119.0,65,18.0,66.0,1009.0,24.33333333333333,123.33333333333331,14.833333333333334,No Event
2014-08-03,11,110.66666666666667,58,17.333333333333332,59.0,1009.0,25.0,133.33333333333334,14.2,No Event
2014-08-03,12,102.91666666666667,61,17.0,61.0,1009.6666666666666,24.0,146.66666666666666,10.5,No Event
2014-08-03,13,111.58333333333333,50,18.0,71.66666666666667,1010.0,23.0,163.33333333333334,10.5,No Event
2014-08-03,14,108.58333333333333,40,18.33333333333333,83.33333333333333,1010.0,21.0,156.66666666666666,6.833333333333333,No Event
2014-08-03,15,106.91666666666667,30,17.0,82.33333333333333,1010.0,19.666666666666668,163.33333333333334,2.5,No Event
2014-08-03,16,102.58333333333333,22,17.333333333333332,85.66666666666667,1010.3333333333334,19.33333333333333,120.0,2.5,No Event
2014-08-03,17,111.83333333333333,25,18.0,80.0,1010.0,21.0,110.0,4.933333333333334,No Event
2014-08-03,18,111.83333333333333,24,18.0,76.0,1010.3333333333334,22.0,123.33333333333331,6.2,No Event
2014-08-03,19,103.08333333333333,18,17.666666666666668,73.0,1010.6666666666666,22.0,153.33333333333334,5.599999999999999,No Event
2014-08-03,20,122.0,15,17.666666666666668,76.0,1011.0,21.666666666666668,160.0,3.7000000000000006,No Event
2014-08-03,21,98.58333333333333,7,18.0,79.66666666666667,1011.6666666666666,21.0,180.0,3.7000000000000006,No Event
2014-08-03,22,103.0,2,18.0,83.33333333333333,1012.0,20.666666666666668,183.33333333333331,3.733333333333333,No Event
2014-08-03,23,113.0,2,17.666666666666668,84.0,1011.6666666666666,20.0,243.33333333333331,4.333333333333333,No Event
2014-08-04,0,101.63636363636364,2,17.0,86.66666666666667,1012.0,19.33333333333333,286.6666666666667,8.033333333333333,No Event
2014-08-04,1,106.0,0,16.0,82.66666666666667,1012.3333333333334,19.0,280.0,8.033333333333333,No Event
2014-08-04,2,104.5,8,16.333333333333332,84.0,1012.6666666666666,19.0,290.0,3.733333333333333,No Event
2014-08-04,3,110.16666666666667,17,16.0,83.66666666666667,1012.0,18.666666666666668,296.6666666666667,11.766666666666666,No Event
2014-08-04,4,111.83333333333333,91,16.0,84.66666666666667,1011.3333333333334,18.33333333333333,320.0,11.733333333333334,No Event
2014-08-04,5,112.41666666666667,210,16.0,86.33333333333333,1012.0,18.0,313.3333333333333,10.5,No Event
2014-08-04,6,109.0,140,16.0,86.33333333333333,1012.3333333333334,18.0,273.3333333333333,8.033333333333333,No Event
2014-08-04,7,114.16666666666667,77,16.0,86.33333333333333,1013.0,18.0,303.3333333333333,8.666666666666666,No Event
2014-08-04,8,113.75,71,16.0,87.66666666666667,1013.0,18.0,313.3333333333333,8.033333333333333,No Event
2014-08-04,9,115.5,59,16.0,86.33333333333333,1013.0,18.0,306.6666666666667,6.8,No Event
2014-08-04,10,110.83333333333333,82,16.0,87.0,1013.6666666666666,18.0,300.0,9.266666666666667,No Event
2014-08-04,11,111.41666666666667,68,16.0,86.66666666666667,1014.0,18.0,296.6666666666667,9.266666666666667,No Event
2014-08-04,12,105.83333333333333,62,16.0,87.66666666666667,1014.0,18.0,300.0,11.133333333333333,No Event
2014-08-04,13,105.33333333333333,65,15.666666666666666,78.66666666666667,1014.0,19.666666666666668,293.3333333333333,15.466666666666669,No Event
2014-08-04,14,107.75,59,14.333333333333334,63.0,1014.0,21.0,300.0,17.3,No Event
2014-08-04,15,106.75,56,10.333333333333334,42.333333333333336,1014.0,22.33333333333333,290.0,17.900000000000002,No Event
2014-08-04,16,104.75,32,11.333333333333334,44.0,1014.0,23.0,300.0,16.033333333333335,No Event
2014-08-04,17,97.33333333333333,22,9.666666666666666,37.0,1014.0,24.0,303.3333333333333,17.900000000000002,No Event
2014-08-04,18,109.91666666666667,26,8.666666666666666,35.0,1014.0,23.666666666666668,296.6666666666667,17.3,No Event
2014-08-04,19,101.5,22,6.666666666666667,31.666666666666668,1014.6666666666666,22.666666666666668,306.6666666666667,15.433333333333332,No Event
2014-08-04,20,108.58333333333333,6,7.0,37.333333333333336,1015.0,21.0,293.3333333333333,13.6,No Event
2014-08-04,21,101.83333333333333,2,9.0,49.0,1015.6666666666666,18.666666666666668,296.6666666666667,6.8,No Event
2014-08-04,22,96.0,0,9.333333333333334,57.66666666666666,1016.0,17.0,270.0,1.8666666666666665,No Event
2014-08-04,23,96.0,0,9.666666666666666,65.0,1016.6666666666666,15.333333333333334,183.33333333333331,1.2666666666666666,No Event
2014-08-05,0,88.0909090909091,1,10.0,70.33333333333333,1016.6666666666666,14.666666666666666,85.0,0.6333333333333333,No Event
2014-08-05,1,82.25,0,9.333333333333334,72.0,1017.0,13.666666666666666,136.66666666666666,1.2666666666666666,No Event
2014-08-05,2,94.75,2,10.0,77.0,1016.6666666666666,13.333333333333334,126.66666666666669,1.2666666666666666,No Event
2014-08-05,3,98.91666666666667,5,10.5,82.0,1016.5,13.5,275.0,2.8,No Event
2014-08-05,4,105.5,77,11.0,80.0,1017.0,14.0,296.6666666666667,1.9,No Event
2014-08-05,5,109.16666666666667,207,11.333333333333334,82.0,1016.6666666666666,14.0,303.3333333333333,3.1,No Event
2014-08-05,6,104.08333333333333,128,12.0,81.0,1017.0,14.666666666666666,293.3333333333333,4.966666666666666,No Event
2014-08-05,7,113.58333333333333,75,12.666666666666666,82.66666666666667,1017.0,15.333333333333334,290.0,6.2,No Event
2014-08-05,8,108.66666666666667,76,13.333333333333334,80.33333333333333,1017.3333333333334,16.333333333333332,283.3333333333333,6.8,No Event
2014-08-05,9,110.25,68,14.0,73.66666666666667,1017.3333333333334,18.33333333333333,310.0,8.033333333333333,No Event
2014-08-05,10,117.83333333333333,74,13.0,59.0,1017.3333333333334,20.666666666666668,226.66666666666663,8.066666666666668,No Event
2014-08-05,11,113.58333333333333,54,12.0,49.66666666666666,1017.3333333333334,21.666666666666668,223.33333333333331,6.8,No Event
2014-08-05,12,116.27272727272727,65,11.0,44.0,1017.0,22.666666666666668,16.666666666666668,4.333333333333333,No Event
2014-08-05,13,103.91666666666667,65,10.0,41.333333333333336,1017.0,22.666666666666668,236.66666666666663,4.333333333333333,No Event
2014-08-05,14,112.33333333333333,64,10.0,34.0,1017.0,23.0,140.0,3.7,No Event
2014-08-05,15,107.58333333333333,51,13.5,60.5,1017.0,21.5,110.0,12.05,No Event
2014-08-05,16,115.08333333333333,25,13.0,54.66666666666666,1017.0,21.666666666666668,100.0,11.766666666666666,No Event
2014-08-05,17,113.75,16,14.0,65.0,1017.0,20.0,136.66666666666666,4.933333333333334,No Event
2014-08-05,18,104.91666666666667,26,15.0,77.33333333333333,1017.3333333333334,19.0,150.0,6.8,No Event
2014-08-05,19,149.33333333333334,19,15.333333333333334,77.0,1017.0,19.0,166.66666666666666,5.566666666666666,No Event
2014-08-05,20,99.5,9,14.666666666666666,79.33333333333333,1017.0,18.0,236.66666666666663,4.933333333333334,No Event
2014-08-05,21,100.0,6,14.666666666666666,80.33333333333333,1017.0,18.0,183.33333333333331,2.5,No Event
2014-08-05,22,92.0,0,14.0,78.33333333333333,1017.0,17.333333333333332,246.66666666666663,3.733333333333333,No Event
2014-08-05,23,92.0,0,13.0,79.0,1017.3333333333334,16.333333333333332,266.6666666666667,6.8,No Event
2014-08-06,0,92.0,0,12.0,79.66666666666667,1017.3333333333334,15.333333333333334,266.6666666666667,6.8,No Event
2014-08-06,1,88.0,0,11.333333333333334,80.66666666666667,1017.3333333333334,14.0,253.33333333333331,6.8,No Event
2014-08-06,2,98.16666666666667,4,11.0,80.0,1017.3333333333334,14.0,286.6666666666667,3.133333333333333,No Event
2014-08-06,3,115.0,9,10.666666666666666,77.66666666666667,1017.0,14.0,280.0,6.2,No Event
2014-08-06,4,102.0,61,10.0,76.66666666666667,1017.0,13.666666666666666,260.0,8.066666666666668,No Event
2014-08-06,5,108.0,247,10.0,83.33333333333333,1017.0,12.333333333333334,156.66666666666666,2.466666666666667,No Event
2014-08-06,6,106.75,142,9.666666666666666,83.33333333333333,1017.0,12.333333333333334,90.0,1.2666666666666666,No Event
2014-08-06,7,106.41666666666667,58,11.0,81.66666666666667,1017.0,14.0,46.66666666666666,1.2666666666666666,No Event
2014-08-06,8,104.41666666666667,78,12.0,71.0,1017.0,17.0,263.3333333333333,5.566666666666667,No Event
2014-08-06,9,107.75,64,11.666666666666666,58.66666666666666,1017.0,19.0,253.33333333333331,11.733333333333334,No Event
2014-08-06,10,117.5,56,11.666666666666666,54.66666666666666,1017.0,20.33333333333333,246.66666666666663,12.366666666666667,No Event
2014-08-06,11,109.91666666666667,75,11.333333333333334,50.333333333333336,1017.0,21.33333333333333,233.33333333333331,12.366666666666667,No Event
2014-08-06,12,110.91666666666667,54,11.0,46.333333333333336,1016.6666666666666,22.0,236.66666666666663,12.366666666666667,No Event
2014-08-06,13,106.33333333333333,66,10.666666666666666,43.66666666666666,1016.3333333333334,22.33333333333333,213.33333333333331,10.533333333333331,No Event
2014-08-06,14,108.66666666666667,77,11.666666666666666,47.66666666666666,1016.3333333333334,22.33333333333333,176.66666666666666,14.2,No Event
2014-08-06,15,106.0,33,11.666666666666666,45.0,1016.0,23.0,110.0,14.833333333333334,No Event
2014-08-06,16,102.58333333333333,38,10.333333333333334,42.333333333333336,1016.0,22.666666666666668,173.33333333333334,13.566666666666668,No Event
2014-08-06,17,103.25,21,10.0,39.66666666666666,1015.6666666666666,23.0,166.66666666666666,12.966666666666669,No Event
2014-08-06,18,118.5,16,10.666666666666666,43.66666666666666,1015.3333333333334,22.666666666666668,180.0,12.366666666666667,No Event
2014-08-06,19,110.25,6,11.666666666666666,47.66666666666666,1015.0,22.0,180.0,6.8,No Event
2014-08-06,20,118.08333333333333,6,12.0,51.333333333333336,1015.0,21.0,170.0,4.966666666666666,No Event
2014-08-06,21,84.16666666666667,4,12.333333333333334,58.333333333333336,1015.3333333333334,20.0,150.0,5.599999999999999,No Event
2014-08-06,22,102.25,3,12.666666666666666,65.66666666666667,1015.6666666666666,18.666666666666668,146.66666666666666,6.2,No Event
2014-08-06,23,115.0,0,12.333333333333334,71.33333333333333,1015.6666666666666,17.0,143.33333333333334,5.599999999999999,No Event
2014-08-07,0,115.0,0,12.0,70.66666666666667,1015.3333333333334,16.666666666666668,150.0,4.333333333333333,No Event
2014-08-07,1,115.0,0,11.666666666666666,71.66666666666667,1015.3333333333334,16.333333333333332,136.66666666666666,6.166666666666667,No Event
2014-08-07,2,114.08333333333333,2,11.0,67.0,1015.0,16.666666666666668,143.33333333333334,6.2,No Event
2014-08-07,3,101.33333333333333,6,11.0,71.33333333333333,1014.6666666666666,15.666666666666666,146.66666666666666,4.966666666666666,No Event
2014-08-07,4,103.33333333333333,75,10.333333333333334,73.0,1014.3333333333334,14.666666666666666,206.66666666666663,1.9,No Event
2014-08-07,5,111.75,218,11.0,78.66666666666667,1014.0,14.0,126.66666666666669,1.2666666666666666,No Event
2014-08-07,6,103.5,124,11.0,79.66666666666667,1014.0,14.0,173.33333333333334,2.5,No Event
2014-08-07,7,108.25,78,12.666666666666666,80.0,1014.0,15.666666666666666,163.33333333333334,4.966666666666667,No Event
2014-08-07,8,107.58333333333333,49,14.0,68.66666666666667,1014.0,19.33333333333333,150.0,8.666666666666666,No Event
2014-08-07,9,110.5,64,12.666666666666666,55.0,1014.0,21.33333333333333,156.66666666666666,11.1,No Event
2014-08-07,10,121.58333333333333,72,12.666666666666666,52.66666666666666,1014.0,22.0,153.33333333333334,9.9,No Event
2014-08-07,11,114.5,61,14.333333333333334,57.333333333333336,1014.0,22.0,143.33333333333334,11.766666666666666,No Event
2014-08-07,12,118.91666666666667,60,15.0,61.66666666666666,1014.0,22.0,130.0,12.966666666666669,No Event
2014-08-07,13,114.33333333333333,57,15.0,64.66666666666667,1014.0,21.33333333333333,160.0,10.5,No Event
2014-08-07,14,106.16666666666667,80,16.0,74.33333333333333,1014.0,20.33333333333333,166.66666666666666,6.2,No Event
2014-08-07,15,114.75,43,14.666666666666666,63.66666666666666,1014.0,21.0,190.0,9.266666666666667,No Event
2014-08-07,16,113.41666666666667,39,13.666666666666666,59.66666666666666,1014.0,21.0,183.33333333333331,6.166666666666667,No Event
2014-08-07,17,121.0,29,12.0,54.0,1013.6666666666666,21.0,186.66666666666663,8.033333333333333,No Event
2014-08-07,18,102.16666666666667,17,12.0,52.66666666666666,1013.3333333333334,21.0,183.33333333333331,6.2,No Event
2014-08-07,19,109.33333333333333,17,13.0,57.0,1013.3333333333334,21.0,190.0,4.966666666666666,No Event
2014-08-07,20,101.25,14,13.333333333333334,61.66666666666666,1013.3333333333334,20.0,200.0,6.2,No Event
2014-08-07,21,105.91666666666667,8,14.0,69.33333333333333,1014.0,19.33333333333333,196.66666666666663,6.2,No Event
2014-08-07,22,110.0,0,14.0,70.66666666666667,1014.0,19.0,183.33333333333331,4.333333333333333,No Event
2014-08-07,23,110.0,0,14.0,75.0,1014.0,18.33333333333333,203.33333333333331,4.333333333333333,No Event
2014-08-08,0,99.25,4,14.333333333333334,79.66666666666667,1014.0,17.666666666666668,216.66666666666663,5.599999999999999,No Event
2014-08-08,1,95.0,0,14.0,80.33333333333333,1014.0,17.0,243.33333333333331,4.966666666666667,No Event
2014-08-08,2,95.0,0,13.666666666666666,83.33333333333333,1014.3333333333334,16.333333333333332,193.33333333333331,4.333333333333333,No Event
2014-08-08,3,116.41666666666667,7,13.0,83.66666666666667,1014.3333333333334,15.666666666666666,233.33333333333331,4.966666666666667,No Event
2014-08-08,4,110.5,65,12.666666666666666,85.33333333333333,1014.3333333333334,15.0,250.0,3.7000000000000006,No Event
2014-08-08,5,110.25,207,13.0,89.0,1014.3333333333334,14.666666666666666,250.0,3.1,No Event
2014-08-08,6,113.16666666666667,120,12.666666666666666,86.66666666666667,1014.6666666666666,14.666666666666666,183.33333333333331,3.1,No Event
2014-08-08,7,114.66666666666667,99,14.666666666666666,88.33333333333333,1015.0,16.0,220.0,4.333333333333333,No Event
2014-08-08,8,120.58333333333333,73,15.0,80.33333333333333,1015.0,18.33333333333333,263.3333333333333,8.666666666666666,No Event
2014-08-08,9,110.08333333333333,77,14.666666666666666,70.0,1015.0,19.666666666666668,270.0,11.733333333333334,No Event
2014-08-08,10,112.91666666666667,68,13.333333333333334,61.0,1015.0,20.666666666666668,263.3333333333333,11.133333333333333,No Event
2014-08-08,11,103.83333333333333,58,12.333333333333334,52.333333333333336,1015.0,21.666666666666668,220.0,8.666666666666666,No Event
2014-08-08,12,112.66666666666667,68,11.333333333333334,46.333333333333336,1014.3333333333334,22.33333333333333,246.66666666666663,11.733333333333334,No Event
2014-08-08,13,112.58333333333333,100,10.333333333333334,40.66666666666666,1014.3333333333334,23.0,133.33333333333334,8.666666666666666,No Event
2014-08-08,14,108.41666666666667,41,10.0,39.333333333333336,1014.0,23.666666666666668,66.66666666666667,11.766666666666666,No Event
2014-08-08,15,107.58333333333333,61,10.666666666666666,41.0,1014.0,23.33333333333333,170.0,14.833333333333334,No Event
2014-08-08,16,100.91666666666667,67,9.0,34.333333333333336,1013.3333333333334,24.0,183.33333333333331,11.133333333333333,No Event
2014-08-08,17,110.16666666666667,43,9.0,35.0,1012.6666666666666,24.0,176.66666666666666,11.133333333333333,No Event
2014-08-08,18,114.5,10,8.333333333333334,34.666666666666664,1012.3333333333334,23.33333333333333,180.0,11.1,No Event
2014-08-08,19,104.75,17,10.0,42.0,1012.3333333333334,22.33333333333333,183.33333333333331,9.266666666666667,No Event
2014-08-08,20,104.75,8,11.333333333333334,50.66666666666666,1012.0,21.0,176.66666666666666,6.2,No Event
2014-08-08,21,123.25,14,12.0,58.333333333333336,1012.3333333333334,19.666666666666668,163.33333333333334,4.966666666666666,No Event
2014-08-08,22,105.33333333333333,5,11.666666666666666,62.66666666666666,1012.3333333333334,18.33333333333333,180.0,5.599999999999999,No Event
2014-08-08,23,100.25,2,11.0,65.66666666666667,1012.0,16.666666666666668,173.33333333333334,4.966666666666666,No Event
2014-08-09,0,102.0,0,11.0,70.33333333333333,1012.0,15.666666666666666,106.66666666666669,3.733333333333333,No Event
2014-08-09,1,102.0,0,11.0,76.66666666666667,1011.3333333333334,14.666666666666666,120.0,4.333333333333333,No Event
2014-08-09,2,102.0,0,10.666666666666666,79.33333333333333,1011.0,14.0,120.0,6.8,No Event
2014-08-09,3,102.0,0,12.333333333333334,83.33333333333333,1010.3333333333334,15.0,120.0,6.833333333333333,No Event
2014-08-09,4,103.16666666666667,6,13.333333333333334,80.66666666666667,1010.0,16.0,126.66666666666669,9.9,No Event
2014-08-09,5,98.0,17,14.333333333333334,80.33333333333333,1009.3333333333334,17.333333333333332,116.66666666666669,8.033333333333333,No Event
2014-08-09,6,106.08333333333333,15,14.666666666666666,78.33333333333333,1008.3333333333334,18.33333333333333,120.0,9.9,No Event
2014-08-09,7,110.91666666666667,46,14.666666666666666,71.0,1007.6666666666666,19.666666666666668,120.0,16.7,No Event
2014-08-09,8,109.41666666666667,78,14.666666666666666,64.33333333333333,1007.0,21.0,120.0,21.6,No Event
2014-08-09,9,115.41666666666667,82,14.333333333333334,61.333333333333336,1006.3333333333334,21.33333333333333,116.66666666666669,21.6,No Event
2014-08-09,10,111.16666666666667,65,15.333333333333334,63.66666666666666,1005.3333333333334,22.0,116.66666666666669,26.53333333333333,No Event
2014-08-09,11,108.75,44,15.666666666666666,64.33333333333333,1004.6666666666666,22.0,116.66666666666669,27.133333333333336,No Event
2014-08-09,12,107.08333333333333,35,16.0,67.66666666666667,1004.3333333333334,21.666666666666668,123.33333333333331,22.83333333333333,No Event
2014-08-09,13,109.25,43,17.0,81.66666666666667,1003.3333333333334,20.0,140.0,20.366666666666664,No Event
2014-08-09,14,110.58333333333333,34,17.0,82.0,1003.3333333333334,19.666666666666668,153.33333333333334,20.366666666666664,No Event
2014-08-09,15,107.33333333333333,31,16.0,79.0,1004.0,19.33333333333333,180.0,18.5,No Event
2014-08-09,16,109.66666666666667,19,14.666666666666666,72.66666666666667,1005.0,19.33333333333333,226.66666666666663,17.900000000000002,No Event
2014-08-09,17,108.58333333333333,20,11.666666666666666,54.333333333333336,1006.3333333333334,20.0,246.66666666666663,25.933333333333334,No Event
2014-08-09,18,106.83333333333333,17,10.666666666666666,51.0,1007.3333333333334,20.0,236.66666666666663,21.6,No Event
2014-08-09,19,125.25,15,10.333333333333334,50.0,1008.3333333333334,20.0,233.33333333333331,15.433333333333332,No Event
2014-08-09,20,136.16666666666666,12,10.0,51.333333333333336,1009.3333333333334,19.33333333333333,220.0,11.733333333333334,No Event
2014-08-09,21,112.91666666666667,9,10.333333333333334,57.333333333333336,1010.3333333333334,18.0,226.66666666666663,11.733333333333334,No Event
2014-08-09,22,105.91666666666667,15,10.666666666666666,62.333333333333336,1011.3333333333334,17.0,223.33333333333331,11.1,No Event
2014-08-09,23,118.9,1,10.0,63.0,1012.0,16.666666666666668,213.33333333333331,8.033333333333333,No Event
2014-08-10,0,112.58333333333333,0,10.0,64.66666666666667,1012.6666666666666,16.0,206.66666666666663,6.833333333333333,No Event
2014-08-10,1,103.33333333333333,1,10.333333333333334,70.0,1013.0,15.0,206.66666666666663,6.8,No Event
2014-08-10,2,107.25,1,10.666666666666666,72.66666666666667,1013.0,15.0,206.66666666666663,5.599999999999999,No Event
2014-08-10,3,108.0,0,10.666666666666666,74.0,1013.0,14.666666666666666,186.66666666666663,4.966666666666666,No Event
2014-08-10,4,107.58333333333333,1,10.666666666666666,76.33333333333333,1013.0,14.333333333333334,186.66666666666663,5.599999999999999,No Event
2014-08-10,5,100.66666666666667,7,10.333333333333334,80.0,1013.0,13.666666666666666,183.33333333333331,5.599999999999999,No Event
2014-08-10,6,113.0,8,11.666666666666666,83.33333333333333,1013.0,14.333333333333334,156.66666666666666,4.966666666666666,No Event
2014-08-10,7,113.66666666666667,35,12.666666666666666,78.0,1013.3333333333334,16.0,133.33333333333334,5.599999999999999,No Event
2014-08-10,8,108.25,50,13.0,67.66666666666667,1013.0,18.666666666666668,136.66666666666666,7.400000000000001,No Event
2014-08-10,9,110.58333333333333,55,13.333333333333334,63.333333333333336,1013.0,19.666666666666668,136.66666666666666,11.766666666666666,No Event
2014-08-10,10,104.25,61,14.0,65.0,1012.6666666666666,20.0,133.33333333333334,11.766666666666666,No Event
2014-08-10,11,107.83333333333333,38,14.0,60.0,1012.0,21.0,146.66666666666666,13.566666666666668,No Event
2014-08-10,12,102.5,81,12.666666666666666,51.0,1011.3333333333334,22.33333333333333,143.33333333333334,18.5,No Event
2014-08-10,13,97.66666666666667,44,11.0,42.0,1010.6666666666666,23.33333333333333,160.0,19.133333333333333,No Event
2014-08-10,14,105.5,35,9.333333333333334,38.66666666666666,1010.3333333333334,23.0,163.33333333333334,19.133333333333333,No Event
2014-08-10,15,104.5,31,9.666666666666666,38.333333333333336,1009.3333333333334,23.33333333333333,163.33333333333334,19.133333333333333,No Event
2014-08-10,16,106.75,32,10.0,37.333333333333336,1008.3333333333334,24.0,143.33333333333334,19.133333333333333,No Event
2014-08-10,17,106.75,29,10.666666666666666,41.0,1007.6666666666666,23.666666666666668,130.0,23.433333333333334,No Event
2014-08-10,18,104.08333333333333,22,12.333333333333334,49.0,1006.6666666666666,22.666666666666668,123.33333333333331,22.23333333333333,No Event
2014-08-10,19,111.66666666666667,32,11.333333333333334,50.333333333333336,1005.6666666666666,21.33333333333333,120.0,23.46666666666667,No Event
2014-08-10,20,115.83333333333333,7,10.666666666666666,48.333333333333336,1005.0,21.0,116.66666666666669,23.46666666666667,No Event
